26436 3 0 0
8339      35.3383370000000	57.6000020000000	-24
8340      33.8831900000000	59.8384480000000	-25.9824830000000
8341      37.0118940000000	58.8157920000000	-24.2034510000000
8342      57.6000020000000	58.8000030000000	-26.5153060000000
8343      55.9291800000000	60.3378980000000	-27.7025810000000
8344      -15.0496270000000	61.1442640000000	-18.4380990000000
8345      -14.0639070000000	63.0352970000000	-19.7104700000000
8346      -36.2991600000000	131.949219000000	-28.1555710000000
8347      -33.6000020000000	133.765182000000	-28.1651760000000
8348      -55.2000010000000	100.032562000000	-20.8325610000000
8349      29.2894340000000	153.766281000000	-8.58273300000000
8350      29.9310950000000	152.579315000000	-7.14280800000000
8351      54.0000040000000	126.000008000000	-3.63953400000000
8352      54.0174220000000	124.817421000000	-3.60000000000000
8353      55.4912610000000	124.728790000000	-4.58618800000000
8354      81.3988340000000	80.4000020000000	4.80000000000000
8355      -35.0058140000000	70.8000030000000	26.1941910000000
8356      -2.40000000000000	146.081985000000	-16.8000010000000
8357      55.1409070000000	103.866310000000	-25.1522220000000
8358      30.4072510000000	115.484886000000	-12.8461500000000
8359      29.5802970000000	114.247482000000	-13.8215970000000
8360      29.1271720000000	112.472832000000	-12
8361      54.0000040000000	63.0654600000000	-29.3345410000000
8362      55.2000010000000	61.2000010000000	-28.6263200000000
8363      54.0000040000000	61.2000010000000	-29.4628010000000
8364      -72	102.371521000000	11.1715170000000
8365      -71.5520480000000	100.537811000000	11.6508730000000
8366      -70.0992430000000	103.081276000000	11.0764610000000
8367      -27.6000000000000	53.3165590000000	1.20000000000000
8368      -27.6000000000000	53.5178760000000	3.60000000000000
8369      -29.4483380000000	53.3516650000000	3.60000000000000
8370      59.4787520000000	120.095268000000	-27.3201430000000
8371      46.8000030000000	135.792282000000	-33.7922740000000
8372      48.2448730000000	136.800003000000	-33.3551290000000
8373      -80.6374590000000	108.340401000000	-10.3639970000000
8374      -79.6149830000000	110.400002000000	-10.8000000000000
8375      -79.7722550000000	108.201721000000	-12.5873200000000
8376      36.5486260000000	93.6000060000000	24
8377      36.2872200000000	93.6000060000000	26.4000020000000
8378      17.7702690000000	122.104942000000	-12.9063120000000
8379      16.1588480000000	120.641159000000	-12
8380      -49.9491620000000	144	7.20000000000000
8381      -51.4640960000000	144	8.26409400000000
8382      -50.4000020000000	143.259247000000	7.20000000000000
8383      72.3858640000000	90.7049030000000	-2.70006600000000
8384      71.1331940000000	90.5630650000000	-1.92607800000000
8385      -75.4951630000000	74.0803380000000	-20.4323640000000
8386      -74.3761440000000	73.0941620000000	-20.7398490000000
8387      -75.1607280000000	71.8438640000000	-20.0722010000000
8388      -27.2537160000000	167.853149000000	-24.0646500000000
8389      -25.2000010000000	168	-23.9539170000000
8390      -73.4701230000000	140.129898000000	-14.4000010000000
8391      -72.1192020000000	140.805328000000	-14.9715420000000
8392      74.7022780000000	109.351143000000	-13.3511370000000
8393      45.6000020000000	82.8000030000000	-20.8495520000000
8394      45.4775920000000	81.6000060000000	-19.2000010000000
8395      -13.2000010000000	74.4966350000000	16.8000010000000
8396      -12	73.4215320000000	16.8000010000000
8397      -11.9811230000000	74.1995010000000	15.2560680000000
8398      -28.0631620000000	171.136841000000	-21.6000000000000
8399      -27.7874910000000	170.146606000000	-22.8125290000000
8400      -26.4000020000000	133.200012000000	-23.3981380000000
8401      -26.4000020000000	131.137405000000	-22.4626030000000
8402      -27.6000000000000	132.915604000000	-23.7155910000000
8403      -52.8000030000000	54.8100170000000	-9.60000000000000
8404      8.40000100000000	57.0559540000000	2.40000000000000
8405      10.8000000000000	58.8000030000000	3.71106800000000
8406      -51.6000020000000	158.400009000000	-28.8028560000000
8407      -51.6000020000000	156.764267000000	-29.2357440000000
8408      16.9061890000000	144.464417000000	-34.7244260000000
8409      -64.8000030000000	160.800003000000	-25.9832800000000
8410      -66	159.600006000000	-25.0109140000000
8411      -61.2159310000000	152.415939000000	-14.4000010000000
8412      -10.7267680000000	124.800003000000	-3.60000000000000
8413      37.5549240000000	97.2000050000000	24
8414      37.2000010000000	96.2203290000000	26.4000020000000
8415      37.5657160000000	98.0342860000000	25.2000010000000
8416      57.6000020000000	144.252274000000	-15.6000000000000
8417      63.6000020000000	73.2000050000000	25.5021530000000
8418      64.8000030000000	73.3758320000000	25.3758300000000
8419      63.6000020000000	75.6000060000000	25.0126210000000
8420      -33.5009540000000	126.000008000000	-24
8421      25.3106000000000	63.9847830000000	20.0630700000000
8422      24	62.8747020000000	20.4000020000000
8423      26.0959470000000	62.4606590000000	21.3841820000000
8424      -42	56.1798970000000	32.4000020000000
8425      -40.9267960000000	57.6000020000000	32.4000020000000
8426      -55.6880760000000	70.8000030000000	-34.3119280000000
8427      -68.4000020000000	142.729477000000	-8.40000100000000
8428      -67.2000050000000	142.855499000000	-5.94450300000000
8429      -42.3253940000000	165.600006000000	3.27460500000000
8430      -26.4731370000000	85.2731400000000	-32.4000020000000
8431      -27.0522980000000	83.9094770000000	-32.3929140000000
8432      -27.2294250000000	85.5705800000000	-31.2000010000000
8433      -19.2000010000000	96.5747150000000	-31.7747120000000
8434      -63.4808580000000	142.680862000000	9.60000000000000
8435      -63.6000020000000	144.490387000000	7.20000000000000
8436      -61.2000010000000	142.800003000000	8.65434600000000
8437      -45.6000020000000	182.162003000000	-34.8000030000000
8438      -44.4000020000000	182.018814000000	-33.6000020000000
8439      -57.6000020000000	92.4000020000000	-23.1413650000000
8440      -58.7167550000000	93.6000060000000	-22.8832510000000
8441      27.3524360000000	158.653702000000	-18.1358760000000
8442      43.2000010000000	72.5786360000000	-36
8443      -32.4000020000000	184.800003000000	-17.4274880000000
8444      -32.2205160000000	185.820511000000	-19.2000010000000
8445      -70.8519290000000	67.2000050000000	14.4000010000000
8446      -72	69.6000060000000	14.5810050000000
8447      -72.8271030000000	67.7940670000000	13.5467980000000
8448      -54.0000040000000	143.820114000000	-13.0201150000000
8449      -55.2000010000000	144.089294000000	-14.4892930000000
8450      -54.0000040000000	143.973022000000	-15.5730200000000
8451      -43.7913820000000	63.6000020000000	27.6000000000000
8452      -45.1551930000000	62.4000020000000	26.4000020000000
8453      -5.52300200000000	86.4000020000000	3.12300200000000
8454      -6.13281000000000	87.7278060000000	3.38539200000000
8455      -92.4000020000000	179.790680000000	9.60000000000000
8456      -93.3478010000000	178.800003000000	8.65220700000000
8457      -20.7343390000000	64.8000030000000	-31.2000010000000
8458      -21.5604340000000	63.6000020000000	-31.2000010000000
8459      -20.8884070000000	64.3116000000000	-32.4000020000000
8460      32.4000020000000	93.6334840000000	-34.7665290000000
8461      -103.200005000000	142.800003000000	-2.83206700000000
8462      -101.147736000000	141.600006000000	-4.80000000000000
8463      -102.000008000000	141.281860000000	-3.60000000000000
8464      0	79.9029010000000	-12
8465      0	80.0976330000000	-14.4000010000000
8466      -28.8000010000000	121.976753000000	-19.2000010000000
8467      -25.2941630000000	139.370407000000	-13.1167630000000
8468      -24.4608350000000	141.600006000000	-13.2000010000000
8469      -22.8000010000000	164.400009000000	-43.8932880000000
8470      -22.8000010000000	165.600006000000	-43.2945860000000
8471      17.7703440000000	139.809296000000	-35.3293080000000
8472      19.0814380000000	138.517990000000	-35.2142140000000
8473      16.8495250000000	137.483231000000	-35.1900440000000
8474      -12	76.8000030000000	-28.7002260000000
8475      -12	79.2000050000000	-29.7192690000000
8476      -10.8454030000000	78	-28.7545990000000
8477      -100.800003000000	145.200012000000	4.53844400000000
8478      -32.4000020000000	100.800003000000	-12.3940040000000
8479      -31.2000010000000	99.6000060000000	-11.6239840000000
8480      -15.5155460000000	126.000008000000	-21.5155450000000
8481      -15.7253900000000	124.304184000000	-22.3078770000000
8482      -24	103.200005000000	-24.7750850000000
8483      -22.0921250000000	104.010918000000	-26.7389220000000
8484      -23.3438450000000	101.789261000000	-26.4699100000000
8485      -10.0002630000000	88.8000030000000	-31.6002640000000
8486      38.4000020000000	97.8082660000000	-2.99173300000000
8487      -58.2160030000000	177.557053000000	0.926865000000000
8488      -56.4000020000000	176.958160000000	1.20000000000000
8489      -57.6000020000000	177.600006000000	0.0990640000000000
8490      72	114.000008000000	-16.2560810000000
8491      -19.2547320000000	158.400009000000	-4.80000000000000
8492      -46.8000030000000	158.400009000000	0.441393000000000
8493      -21.6000000000000	160.800003000000	-5.28708700000000
8494      -24	162	-4.18989600000000
8495      62.6320340000000	67.2198720000000	25.3841150000000
8496      60.0000040000000	67.2000050000000	25.5187020000000
8497      -87.0870900000000	61.2000010000000	-21.6000000000000
8498      -88.3241810000000	60.0000040000000	-20.4000020000000
8499      -52.8000030000000	79.1263580000000	23.9263500000000
8500      -55.2000010000000	78.9766240000000	22.8000010000000
8501      -53.8778230000000	78.0238720000000	25.0354860000000
8502      52.3764760000000	74.6741330000000	-21.1438470000000
8503      -44.9789540000000	144.578964000000	-1.20000000000000
8504      -43.2000010000000	143.543350000000	-1.20000000000000
8505      -9.53626500000000	91.1362690000000	4.80000000000000
8506      -9.60000000000000	88.8000030000000	5.20481000000000
8507      -8.51524000000000	88.8000030000000	4.80000000000000
8508      82.8000030000000	124.154823000000	-12
8509      82.8000030000000	124.800003000000	-13.5773930000000
8510      84	124.523262000000	-11.7232550000000
8511      32.6678850000000	110.521446000000	-5.64719900000000
8512      -42.3297540000000	182.040192000000	-36.9535450000000
8513      -43.2000010000000	181.200012000000	-36.4327510000000
8514      -37.2000010000000	94.0153500000000	-4.80000000000000
8515      38.4000020000000	120.000008000000	-2.75929500000000
8516      -81.6000060000000	65.6924970000000	-38.4000020000000
8517      -80.4000020000000	66.6767500000000	-37.2000010000000
8518      54.0000040000000	132	-31.7749480000000
8519      53.0112500000000	134.353867000000	-31.4749740000000
8520      -53.4141460000000	144	-18
8521      -55.1121140000000	145.112122000000	-18
8522      37.2000010000000	90	12.4708440000000
8523      38.4524500000000	90.0524520000000	13.2000010000000
8524      -33.1121560000000	53.5121570000000	6
8525      -33.6000020000000	53.3289910000000	3.60000000000000
8526      -80.4000020000000	67.5550840000000	-21.6000000000000
8527      -80.8007970000000	67.1116490000000	-24.0380170000000
8528      -82.8000030000000	66.4338380000000	-24
8529      -45.6000020000000	55.2000010000000	9.90678600000000
8530      -46.8549540000000	56.1632230000000	10.8546400000000
8531      -17.9285410000000	103.601860000000	1.12469200000000
8532      -57.6000020000000	74.8563390000000	-35.5436630000000
8533      -59.3453250000000	75.9776990000000	-35.3286970000000
8534      -57.5604900000000	76.8000030000000	-36.0395130000000
8535      18.8650320000000	131.666550000000	-4.62689600000000
8536      -57.6155320000000	85.5608060000000	19.3754100000000
8537      -55.5333140000000	84.0013200000000	19.9595180000000
8538      -55.2048110000000	86.3097000000000	19.9554670000000
8539      -34.2931250000000	145.893127000000	-34.8000030000000
8540      -34.3967020000000	146.400009000000	-36
8541      -64.8000030000000	172.800003000000	3.23148700000000
8542      -83.4226910000000	139.200012000000	-9.60000000000000
8543      -85.2000050000000	139.347961000000	-9.60000000000000
8544      35.7410510000000	56.2433510000000	-47.4338910000000
8545      0.279218000000000	82.6373210000000	-7.98385700000000
8546      0.164198000000000	81.1240770000000	-9.98461400000000
8547      1.16744100000000	83.6565170000000	-10.1922770000000
8548      -29.7067010000000	88.2424550000000	8.05919200000000
8549      37.0681570000000	85.5181200000000	10.7275500000000
8550      -43.8633960000000	53.3366090000000	-18
8551      -40.8000030000000	53.3666800000000	-18
8552      -42.5578080000000	53.4421960000000	-16.8000010000000
8553      -70.8000030000000	170.562073000000	7.20000000000000
8554      -69.6000060000000	170.311844000000	8.40000100000000
8555      -69.5505140000000	170.350510000000	7.20000000000000
8556      -40.8000030000000	120.000008000000	-24.9318920000000
8557      -40.8000030000000	121.200005000000	-25.5877510000000
8558      -39.8955880000000	120.927536000000	-24.8885750000000
8559      29.1009690000000	143.878281000000	-3.04898200000000
8560      -87.4675670000000	168.358719000000	-12.3284200000000
8561      -85.4582520000000	167.002426000000	-13.2670060000000
8562      -51.1658710000000	73.2000050000000	34.0341340000000
8563      -52.8000030000000	73.2000050000000	35.2927820000000
8564      15.0474380000000	62.4000020000000	-16.8000010000000
8565      -57.6000020000000	154.786743000000	6.01325900000000
8566      -90	153.285751000000	4.80000000000000
